161.0, 255.0
192.0, 254.0
222.0, 254.0
253.0, 254.0
284.0, 253.0
314.0, 253.0
344.0, 254.0
372.0, 254.0
401.0, 254.0
431.0, 253.0
460.0, 252.0
490.0, 252.0
519.0, 252.0
546.0, 252.0
576.0, 254.0
604.0, 255.0
634.0, 255.0
697.0, 260.0
15.0, 283.0
41.0, 284.0
71.0, 283.0
102.0, 281.0
132.0, 283.0
162.0, 283.0
192.0, 284.0
223.0, 284.0
254.0, 283.0
283.0, 283.0
314.0, 282.0
344.0, 283.0
372.0, 284.0
402.0, 283.0
431.0, 282.0
460.0, 282.0
490.0, 282.0
518.0, 281.0
546.0, 281.0
575.0, 284.0
605.0, 285.0
666.0, 288.0
42.0, 313.0
73.0, 311.0
102.0, 311.0
131.0, 311.0
164.0, 312.0
192.0, 314.0
223.0, 313.0
253.0, 312.0
284.0, 311.0
314.0, 312.0
345.0, 311.0
373.0, 313.0
403.0, 312.0
432.0, 311.0
461.0, 311.0
490.0, 311.0
519.0, 311.0
547.0, 311.0
575.0, 314.0
605.0, 314.0
636.0, 315.0
667.0, 317.0
73.0, 340.0
102.0, 340.0
132.0, 340.0
162.0, 342.0
192.0, 341.0
254.0, 341.0
283.0, 340.0
315.0, 340.0
344.0, 341.0
373.0, 341.0
402.0, 341.0
432.0, 340.0
460.0, 340.0
490.0, 340.0
519.0, 340.0
547.0, 340.0
575.0, 343.0
605.0, 342.0
636.0, 342.0
667.0, 346.0
15.0, 370.0
43.0, 369.0
73.0, 368.0
102.0, 368.0
133.0, 369.0
193.0, 369.0
224.0, 369.0
254.0, 369.0
284.0, 368.0
314.0, 369.0
343.0, 369.0
373.0, 369.0
403.0, 368.0
432.0, 369.0
461.0, 368.0
490.0, 368.0
519.0, 367.0
547.0, 368.0
576.0, 371.0
604.0, 371.0
635.0, 372.0
43.0, 398.0
73.0, 397.0
101.0, 397.0
132.0, 398.0
163.0, 398.0
193.0, 399.0
223.0, 400.0
254.0, 399.0
283.0, 398.0
314.0, 397.0
343.0, 398.0
373.0, 398.0
432.0, 399.0
461.0, 397.0
489.0, 398.0
518.0, 398.0
546.0, 398.0
575.0, 401.0
605.0, 401.0
15.0, 429.0
42.0, 429.0
223.0, 429.0
253.0, 428.0
372.0, 429.0
402.0, 429.0
518.0, 429.0
546.0, 428.0
603.0, 431.0
71.0, 457.0
192.0, 459.0
222.0, 459.0
253.0, 458.0
402.0, 458.0
430.0, 458.0
460.0, 457.0
490.0, 458.0
518.0, 458.0
15.0, 490.0
72.0, 489.0
102.0, 489.0
132.0, 490.0
163.0, 489.0
221.0, 491.0
254.0, 489.0
283.0, 490.0
314.0, 490.0
343.0, 490.0
372.0, 490.0
402.0, 490.0
430.0, 490.0
460.0, 490.0
491.0, 489.0
519.0, 490.0
547.0, 491.0
576.0, 493.0
15.0, 523.0
44.0, 524.0
73.0, 522.0
657.0, 568.0
687.0, 568.0
93.0, 598.0
153.0, 598.0
182.0, 598.0
212.0, 598.0
242.0, 598.0
271.0, 598.0
301.0, 598.0
390.0, 598.0
420.0, 598.0
479.0, 598.0
509.0, 598.0
538.0, 598.0
568.0, 598.0
598.0, 598.0
627.0, 598.0
657.0, 598.0
687.0, 598.0
15.0, 627.0
34.0, 627.0
64.0, 627.0
93.0, 627.0
123.0, 627.0
153.0, 627.0
182.0, 627.0
212.0, 627.0
242.0, 627.0
271.0, 627.0
301.0, 627.0
360.0, 627.0
390.0, 627.0
420.0, 627.0
449.0, 627.0
479.0, 627.0
509.0, 627.0
538.0, 627.0
568.0, 627.0
598.0, 627.0
627.0, 627.0
657.0, 627.0
15.0, 657.0
34.0, 657.0
64.0, 657.0
93.0, 657.0
123.0, 657.0
153.0, 657.0
182.0, 657.0
301.0, 657.0
331.0, 657.0
360.0, 657.0
479.0, 657.0
509.0, 657.0
538.0, 657.0
568.0, 657.0
598.0, 657.0
627.0, 657.0
657.0, 657.0
687.0, 657.0
34.0, 687.0
64.0, 687.0
93.0, 687.0
212.0, 687.0
242.0, 687.0
360.0, 687.0
390.0, 687.0
420.0, 687.0
449.0, 687.0
479.0, 687.0
509.0, 687.0
538.0, 687.0
568.0, 687.0
598.0, 687.0
627.0, 687.0
657.0, 687.0
687.0, 687.0
283.70637004044573, 239.10208251941884
267.9728960241562, 239.36213994117568
272.0037860613874, 230.910273734078
280.8457384011204, 229.8700440470506
288.51743234294753, 294.104227220993
294.1086669107198, 280.45121257875826
298.65967179146475, 272.25940379341745
318.1639784232286, 264.32765242983345
330.25852329284, 311.4116237193268
332.2019232204352, 301.89919249478186
399.03583112803705, 335.4793104993748
381.76698282486876, 318.8621168491562
387.8490929190664, 311.8025247755339
380.35506441014434, 344.49386653184627
383.61333767489305, 351.44484949664354
451.92846712579154, 334.0673920846503
242.1869285363536, 265.9050974642843
226.6488330435245, 265.73979857606275
270.2877395340233, 275.4924329811363
277.72618950399465, 266.4009941289491
273.26311952201183, 247.22632309524508
268.80004954002897, 261.9379241469662
152.66353937997354, 178.86647749556994
150.01875716842818, 169.94033753160429
476.1449485953766, 501.1207730985751
464.26646112845617, 511.96133447615296
494.9429433245807, 508.8475562081253
482.02652976831774, 508.270930602935
483.06445585766033, 515.8823885914471
479.1434017423662, 523.4938465799592
488.023436062297, 526.838275090063
141.294152672564, 458.1645466909398
147.555449157546, 449.30240397373444
166.62832152718354, 446.3162471885892
111.131646980028, 238.2912742301819
115.1686161942189, 230.2173358018001
557.4364951826595, 120.178465791717
546.9995525244526, 113.84175060637709
