624.5, 260.5
672.5, 260.5
115.5, 281.5
137.5, 281.5
161.5, 282.5
182.5, 282.5
232.5, 281.5
306.5, 281.5
330.5, 280.5
355.5, 281.5
404.5, 280.5
430.5, 280.5
454.5, 280.5
480.5, 281.5
504.5, 281.5
528.5, 281.5
552.5, 281.5
576.5, 282.5
600.5, 282.5
624.5, 283.5
89.5, 306.5
113.5, 306.5
136.5, 306.5
183.5, 306.5
207.5, 306.5
258.5, 306.5
307.5, 305.5
331.5, 305.5
355.5, 305.5
381.5, 306.5
405.5, 306.5
430.5, 305.5
454.5, 306.5
479.5, 306.5
504.5, 306.5
551.5, 306.5
624.5, 307.5
673.5, 308.5
89.5, 329.5
113.5, 330.5
136.5, 330.5
160.5, 329.5
184.5, 330.5
208.5, 330.5
231.5, 330.5
256.5, 330.5
281.5, 329.5
306.5, 328.5
330.5, 329.5
355.5, 329.5
380.5, 329.5
404.5, 329.5
429.5, 329.5
454.5, 328.5
480.5, 328.5
503.5, 329.5
551.5, 330.5
575.5, 330.5
599.5, 331.5
672.5, 331.5
159.5, 354.5
183.5, 355.5
207.5, 355.5
231.5, 356.5
256.5, 355.5
280.5, 355.5
303.5, 353.5
330.5, 353.5
354.5, 354.5
379.5, 354.5
404.5, 353.5
428.5, 353.5
480.5, 353.5
503.5, 354.5
528.5, 354.5
551.5, 354.5
576.5, 355.5
623.5, 355.5
647.5, 356.5
672.5, 356.5
90.5, 380.5
114.5, 381.5
158.5, 381.5
208.5, 379.5
231.5, 379.5
255.5, 380.5
280.5, 379.5
304.5, 378.5
329.5, 379.5
353.5, 378.5
379.5, 378.5
403.5, 379.5
429.5, 378.5
453.5, 379.5
480.5, 379.5
503.5, 378.5
528.5, 379.5
551.5, 379.5
576.5, 379.5
599.5, 379.5
624.5, 380.5
647.5, 381.5
689.5, 383.5
135.5, 404.5
158.5, 404.5
231.5, 404.5
256.5, 404.5
280.5, 403.5
305.5, 403.5
353.5, 402.5
379.5, 402.5
404.5, 402.5
430.5, 403.5
454.5, 403.5
479.5, 403.5
504.5, 402.5
527.5, 403.5
552.5, 404.5
576.5, 403.5
624.5, 404.5
113.5, 428.5
136.5, 430.5
161.5, 429.5
183.5, 429.5
208.5, 429.5
256.5, 428.5
280.5, 429.5
305.5, 429.5
329.5, 428.5
380.5, 427.5
404.5, 427.5
455.5, 427.5
552.5, 428.5
600.5, 428.5
623.5, 429.5
648.5, 429.5
183.5, 453.5
208.5, 453.5
232.5, 453.5
256.5, 454.5
305.5, 453.5
328.5, 452.5
354.5, 452.5
380.5, 451.5
404.5, 451.5
429.5, 452.5
529.5, 453.5
577.5, 453.5
600.5, 452.5
648.5, 454.5
183.5, 481.5
232.5, 480.5
255.5, 479.5
280.5, 479.5
304.5, 478.5
328.5, 478.5
354.5, 478.5
380.5, 478.5
404.5, 477.5
429.5, 478.5
479.5, 478.5
503.5, 478.5
529.5, 478.5
552.5, 479.5
576.5, 479.5
689.5, 476.5
135.5, 506.5
182.5, 505.5
208.5, 504.5
255.5, 505.5
328.5, 503.5
353.5, 503.5
378.5, 502.5
403.5, 502.5
428.5, 502.5
452.5, 502.5
479.5, 502.5
552.5, 502.5
577.5, 503.5
600.5, 504.5
181.5, 530.5
207.5, 529.5
230.5, 529.5
255.5, 529.5
279.5, 529.5
303.5, 528.5
354.5, 528.5
378.5, 528.5
402.5, 528.5
428.5, 527.5
552.5, 528.5
647.5, 528.5
208.5, 553.5
255.5, 552.5
280.5, 553.5
328.5, 553.5
354.5, 551.5
379.5, 552.5
403.5, 551.5
428.5, 551.5
479.5, 552.5
528.5, 552.5
553.5, 552.5
577.5, 553.5
600.5, 552.5
624.5, 553.5
161.5, 579.5
232.5, 579.5
256.5, 578.5
279.5, 578.5
354.5, 576.5
379.5, 576.5
404.5, 576.5
429.5, 576.5
504.5, 577.5
528.5, 577.5
552.5, 578.5
646.5, 572.5
183.5, 602.5
209.5, 602.5
258.5, 601.5
280.5, 601.5
329.5, 601.5
354.5, 601.5
380.5, 601.5
405.5, 601.5
504.5, 600.5
529.5, 602.5
552.5, 602.5
135.5, 626.5
160.5, 627.5
208.5, 626.5
256.5, 626.5
280.5, 625.5
379.5, 626.5
404.5, 625.5
479.5, 626.5
551.5, 627.5
689.5, 615.5
183.5, 649.5
327.5, 648.5
664.5, 639.5
689.5, 639.5
311.5, 672.5
639.5, 664.5
664.5, 664.5
689.5, 664.5
404.5, 699.5
639.5, 689.5
664.5, 689.5
689.5, 689.5
